LNR,RESPONSE
53463,0.08336786750204765
53788,0.0809436209521271
54122,0.0913395386229707
54427,0.09066824803337198
54431,0.08510515010150198
54435,0.0843352382213689
54748,0.08214833036969377
55390,0.09300817216078133
51218,0.09569949005409299
51223,0.0980210982520196
51548,0.08310237848790739
51554,0.08223235217791161
51557,0.08977562412844162
51869,0.08367894202054696
51878,0.08152347067038525
52196,0.08470096916176963
52213,0.08091585616674676
53180,0.08977562412844162
53484,0.09620031833639735
53812,0.08089678153292888
54126,0.08235514200600882
54454,0.08464725004697346
54783,0.0914266803138239
51897,0.09676411914247003
52545,0.08997665609599115
52551,0.08031226317812071
52557,0.10122666874383061
53185,0.08997665609599115
53189,0.08605138313158789
53521,0.08252649661808258
53831,0.09254366022550584
63640,0.08090176240815465
64603,0.08398170170553125
64612,0.0914266803138239
64919,0.08977562412844162
61421,0.08132048053841069
62697,0.09733532765563278
62707,0.08977562412844162
63017,0.08977562412844162
63025,0.09585196074111484
63337,0.0810280515216002
63990,0.09851333047770773
63993,0.08123900572735356
64303,0.08977562412844162
64312,0.0833955843403838
64617,0.08256773263358565
64622,0.08362117467801619
64940,0.08084725451102925
64950,0.08395028377327529
65271,0.08098360802148238
65894,0.08178098609333732
65908,0.08094549269630708
61115,0.0914266803138239
61130,0.08997665609599115
62395,0.08336161296985561
62718,0.08208083415825637
63034,0.0822810208098881
63037,0.0859494086547151
63368,0.0833718134238478
63369,0.08977562412844162
64321,0.0810042450559378
64633,0.08026790829541051
64640,0.09628119281678153
64641,0.08166164611800628
64646,0.08977562412844162
64972,0.08125287421481907
65286,0.09735577170793394
65926,0.08278029136636902
65927,0.10199346830297588
61453,0.09455840510502068
61455,0.08109164596202932
61459,0.08104076987488144
61471,0.08345498348746001
62100,0.08970956869827179
62101,0.08062324484388447
62106,0.08997665609599115
75527,0.0837579782635234
75846,0.0914266803138239
75847,0.09651272875993323
75850,0.08136183525185657
75851,0.09624925998365642
75856,0.10243624914459092
76172,0.08997665609599115
72029,0.08468216563398932
72666,0.08477014112366613
72668,0.09654755324307789
72669,0.10011307769755497
73307,0.08226980268827903
73630,0.08162740361551757
73944,0.08907231059235662
73949,0.08154905714193751
74260,0.09088147533128726
75218,0.10055567643675513
75220,0.08997665609599115
75554,0.08330157319338277
75868,0.08343080832940988
76179,0.08043630039525389
76187,0.09700890135242161
71394,0.09858125462878564
73010,0.08191815644891932
73653,0.08128178260413473
73656,0.08501153765816111
74598,0.08319125938724384
74918,0.08187218865250255
74919,0.100103676840664
74925,0.08212338787443099
74934,0.09207399016721468
75242,0.08513451746493604
84971,0.09455091151655103
84976,0.10020899840448734
84978,0.0865107063010212
85298,0.09824748314858274
85609,0.0914266803138239
81796,0.09182575728143827
82117,0.08509976966057645
82118,0.08654446800765625
82432,0.08197551228538061
82433,0.08233412787120452
82436,0.09066936127991587
82749,0.09765060884344076
82758,0.08174606221800085
83064,0.08997665609599115
83392,0.08153879169351351
83709,0.0914266803138239
83710,0.08929767266198958
83716,0.08380639015829178
84030,0.083045803671715
84036,0.08132215343907685
84344,0.0944170514222193
84354,0.09564559491085617
84360,0.08053528135010989
84985,0.08267762230972582
84993,0.08289587448502166
85308,0.09570752306303852
85309,0.08267441234096043
85312,0.08160011721794168
81489,0.08124952332294663
81497,0.08146231902759662
81810,0.08433717888625517
82129,0.08433654965004946
82139,0.08524462090264444
7035,0.08677325265151027
6743,0.09511975915772274
76643,0.08208370217141847
76646,0.08977562412844162
76959,0.09880130699682164
76977,0.08526439092058515
77288,0.08045944127192334
77292,0.08366687667321443
77296,0.08300887177849418
77918,0.0814946874946988
78245,0.08123013559608375
79531,0.09536086462025682
80162,0.08997665609599115
80164,0.08977562412844162
83477,0.0821381062234474
83479,0.08277915902130059
84114,0.08310161130049246
84425,0.08462815368483266
84437,0.1011616220779267
84438,0.095790128877147
84752,0.08061030115070827
84753,0.08905378579319925
84755,0.08034340100004936
84757,0.08097308967517328
85074,0.09569652503814564
81563,0.08289822746803222
81881,0.08907231059235662
81892,0.09373888831530362
82200,0.09222149532093503
82210,0.09476707605048763
82215,0.08229703562688095
82521,0.0914266803138239
82850,0.08182445231575372
83163,0.08133776231587421
83486,0.08403194904218504
83489,0.0914266803138239
83807,0.08260359109171578
83815,0.0914266803138239
84123,0.08364266702312179
84126,0.0914266803138239
84137,0.08275842211639177
84139,0.08977562412844162
85401,0.0814311708723655
85722,0.08142908849484608
85726,0.10209065652768136
85734,0.10034789664189535
81905,0.08119253244872413
82220,0.1019166623453711
82221,0.0825700010720099
82227,0.09803063091632329
82551,0.09772681899589078
83502,0.09300817216078133
83509,0.10139901692817768
83823,0.08397285687387557
83826,0.08168791037379557
83840,0.08977562412844162
84142,0.08268381220450313
84153,0.08667185014535075
84782,0.082632028813732
84783,0.09765034787064411
6692,0.09779391159939015
6988,0.08325558809848496
6994,0.10056177313072084
6704,0.09719545843946652
7003,0.08228393263870018
7010,0.09647070999288412
7019,0.09826100616622137
6726,0.0825386291860596
6730,0.10089056678368115
6737,0.08207292258554588
7025,0.09454578685825456
7030,0.08032180551792373
29326,0.08109548264155629
29327,0.08977562412844162
29343,0.08311129173774147
29347,0.09690447456169334
29676,0.08337597873490642
29695,0.08378341902199983
29710,0.08451456907795282
29422,0.08377294394669102
29732,0.08312095414006533
29733,0.08226661853715707
29734,0.09447792193066297
29735,0.08206546428166242
29457,0.08362348240969476
29141,0.08676914534362395
29484,0.08182081212193817
29181,0.09718668701978925
29188,0.08069004587096226
29501,0.08270981248248957
29528,0.08977562412844162
29529,0.09787073271444342
29220,0.08907231059235662
29545,0.08259262095357868
29553,0.0847406283741069
29556,0.09636789999560949
29563,0.09892702485934846
29565,0.09541610453998392
29573,0.0848092286351916
29910,0.08064121474399771
29912,0.08193774972051343
29914,0.08093556967615416
30241,0.09300817216078133
30257,0.0819312990110052
29918,0.09446013873432475
29921,0.09679448680981169
30268,0.08406457102806932
29972,0.08376768025725462
29976,0.08244968584771704
30381,0.09246473311880732
30015,0.08997665609599115
38870,0.08366541911082606
38881,0.08649717209167747
38898,0.08020440251468512
38605,0.08160468100148963
38620,0.08057964014166427
38621,0.08261962296169294
38929,0.08245416722866714
38627,0.0914266803138239
38635,0.09918549715531098
38644,0.0836846204321075
38654,0.09431406894924298
38964,0.08050197147741438
38978,0.09519001062612255
38982,0.09300817216078133
38662,0.09643208272855253
38676,0.09798610634585024
38985,0.08056519577659589
39001,0.101625017206105
39002,0.09933065491760588
38689,0.08207407777054866
38690,0.08469341899563455
54508,0.0914266803138239
54515,0.08227561403485956
54831,0.09300817216078133
54836,0.08591543403256376
54838,0.0829218903114901
55473,0.08316546657009832
50984,0.08414358052011278
51298,0.08117560891244657
51949,0.08267754668795103
51951,0.08095962858013066
52284,0.08508523052149079
52292,0.0825269251304503
53247,0.09300817216078133
53255,0.08997665609599115
53888,0.08231085050435938
53891,0.08265035608719459
54526,0.09867623610638983
54852,0.09365422581733399
54856,0.08138610729365811
55176,0.08191168625468194
55822,0.09523203287738795
50995,0.08327638007956573
51004,0.09879035465231878
51315,0.1019686353787178
61158,0.08291168502069061
61160,0.08322917457587684
61473,0.0914266803138239
61482,0.08050674242937991
61795,0.08460741850143404
62115,0.09253158919923095
62130,0.09475704571787497
62437,0.08345975222883457
62441,0.09622977502145881
62445,0.09300817216078133
62758,0.08197994067231286
62764,0.08527262457797832
63082,0.08340998843792911
63394,0.08306830491716154
63413,0.08907231059235662
63719,0.08014678022856074
63724,0.0804901429804174
64040,0.09961285142069386
64043,0.08135589843310115
64045,0.09465780899207989
64358,0.08977562412844162
64360,0.08189149522916508
64674,0.08977562412844162
64690,0.09882325994432416
64997,0.09684985050327156
65007,0.08166450353353384
65013,0.08177744047718513
65646,0.08040433862069553
65652,0.08997665609599115
65959,0.08304867981382537
65962,0.08412004243598559
65969,0.08154517590560542
61191,0.0952044260814974
61497,0.0861859683879451
61831,0.08070440735089472
62133,0.08977562412844162
62792,0.09869191238049488
63736,0.09860903896976886
63746,0.09593347844028258
64054,0.08605624906853222
64058,0.09988471348566035
64059,0.08245915326821594
64062,0.08814783035240846
64066,0.0805087873226566
64393,0.08997665609599115
64695,0.08108701290269224
54619,0.09418307702718927
54621,0.09447913865361825
54949,0.09988645595324544
55252,0.08347812162420373
55256,0.0914266803138239
55268,0.08166956729356237
55574,0.08252290332545217
55902,0.08347551490607419
51085,0.08177000380115204
51730,0.08204899125710628
52390,0.08907231059235662
53033,0.08257662923729332
53035,0.08694539189952061
54313,0.09502395903431367
60381,0.08476357705927623
60706,0.09698195812542075
61020,0.08245913784315509
56249,0.0914266803138239
56551,0.08415121176053729
56552,0.08203675573843545
56554,0.0928405191691489
56873,0.08977562412844162
57196,0.09875473936619994
57832,0.08150502550547366
58484,0.08133823323702695
58794,0.08417278522256605
58803,0.1006954335440771
58808,0.08336000042821058
59432,0.08238840542271966
59442,0.08148762693501696
60076,0.08426108847046448
60711,0.09300817216078133
60712,0.08416587398140235
56264,0.08064904379486879
56268,0.10253608797115991
56581,0.08245435940436932
56583,0.0967576974298019
56895,0.10067399561875388
56899,0.09486658038612233
57216,0.08200818436771816
57548,0.09669880178899071
58172,0.081097990766597
58493,0.0904708300973438
58814,0.08416152420825283
58818,0.08457869805249425
59132,0.0914266803138239
59148,0.09300817216078133
59455,0.08155820976910282
59464,0.1040687639038108
59469,0.08045194187079072
69961,0.08303061729873605
70274,0.08266864751906589
70282,0.08254095705459834
70285,0.0825553054374668
70291,0.09300817216078133
60109,0.08610748346730762
60420,0.08469538627460793
60744,0.09669074689810275
61054,0.09759251832757951
66081,0.0914266803138239
66090,0.0817776897398411
66091,0.08997665609599115
61619,0.09520175080693292
61620,0.08172772303511887
61629,0.08102060758850792
62263,0.08064572301085735
62271,0.08431527722336384
62589,0.09628495199399752
62893,0.08310765316822963
62911,0.08212466206590972
63214,0.10244426544905039
63216,0.08116307022582589
63223,0.08042082863430482
63224,0.08377939362385405
63550,0.08036936940434243
63864,0.09690153828537959
64178,0.08578774719601867
64817,0.0848781718118265
64832,0.09988839569729788
64833,0.07993951379040373
65143,0.09340928226265394
65148,0.08317302138558344
65468,0.10371216279832626
66099,0.08711650692098596
66105,0.08120697685310413
61317,0.08084131656971948
61324,0.09498980109965484
61332,0.0830710167428927
61961,0.081618205010376
62276,0.09399744956547844
62278,0.08997665609599115
62923,0.09790235581782557
62926,0.09144134150472785
63884,0.10076058480342913
63888,0.08220495259324608
64194,0.08331279802680981
64201,0.08422448893985496
64207,0.0823315075823106
64522,0.0826876997079064
64836,0.08372086776397487
64839,0.09917618144334972
65157,0.08442915394716033
65161,0.0914266803138239
65167,0.08152361177224134
70592,0.1021235286299092
70901,0.09635072311782876
70909,0.0812478992567418
70911,0.09272540576291355
70912,0.10028364365555903
71232,0.09809927616178908
66436,0.08176378231494788
66443,0.0914266803138239
66453,0.08345585534522243
66769,0.08170747983880318
67404,0.09215453905986076
67411,0.08905378579319925
67715,0.09587888026676514
67716,0.08046465348393887
67727,0.08242792373952011
68036,0.08482395770313139
68041,0.0822438154445964
68047,0.09601009857377114
68052,0.08997665609599115
68356,0.08997665609599115
68363,0.09950883838244583
68682,0.08102730365848455
68689,0.09662186224432844
50456,0.08237014533646668
50788,0.09898435449848095
46252,0.0822134799757044
46254,0.08145289721603334
46256,0.08131737225933963
46565,0.09981003682355634
46576,0.08220392823247047
46907,0.08317491741460126
47228,0.09574739665939534
47545,0.10167268133346306
47551,0.08516782126352335
47555,0.08444881171604579
47563,0.08159852944685038
47880,0.08136900927554117
47881,0.09300817216078133
48203,0.0831263468228241
48854,0.09047938389844051
48857,0.08080325101816864
49182,0.08453592223811046
49508,0.09761816056135077
50160,0.08230229736569528
50479,0.09220523943056867
50803,0.08358667493182668
45949,0.08080615201742448
46267,0.08140126321733997
46271,0.08083616403130835
46277,0.10353515150995893
46916,0.0801193624236281
46918,0.08246445829533658
46920,0.08261049550401549
46923,0.09806458395481271
46929,0.08227355482946612
47240,0.081210064700343
47243,0.08143212931162967
47572,0.08184761687766313
47576,0.08136199712672468
48229,0.09610920923918594
49198,0.08240954475288537
49526,0.09052157827189551
49530,0.0812157731290161
49535,0.09823238728299771
49844,0.08997665609599115
49858,0.086945123722928
50169,0.08360103495177029
50493,0.08997665609599115
50818,0.08240627330970678
45970,0.08493484498441294
46608,0.08085831688905237
46622,0.08193584309762698
47269,0.08109977458789251
47278,0.084165278618865
47595,0.09300817216078133
47922,0.08355230307228044
47926,0.08306516022377948
48250,0.08977562412844162
48893,0.0807006766748337
48906,0.08029707661442058
48909,0.08112032322921327
49222,0.08027347449360886
49876,0.08233591237299212
50199,0.09069296282793349
50504,0.08997665609599115
50506,0.08395618440642821
45651,0.08260680623154813
40281,0.08977562412844162
39978,0.08313056432646546
39986,0.08810127575590743
40300,0.08977562412844162
44947,0.08905378579319925
45275,0.0827214862872337
40770,0.08905378579319925
40779,0.08582671573686047
41099,0.0813691465943581
41748,0.08515236839457235
41756,0.09977298607847629
42070,0.08312490879300588
42703,0.0914266803138239
42706,0.08077260802912964
43022,0.09138081064197004
43029,0.09139333024356408
43034,0.0914266803138239
43986,0.09686603078399664
43999,0.08159479693240776
44317,0.08193086534228118
44321,0.08418352004323051
40798,0.098596625276005
41126,0.09354871989727433
41456,0.08094840800720349
42099,0.0829535092118847
42409,0.08067524623701078
42739,0.0820496717457396
43363,0.08021159961495988
43701,0.08212161513204742
47167,0.08157307535062182
47488,0.08997665609599115
47503,0.09654366207845222
47825,0.08730263242417267
48149,0.09201571354047818
48788,0.09301062092603349
48791,0.09663978658051621
48795,0.08977562412844162
49122,0.0914266803138239
49133,0.08851250900293997
49765,0.08148229213127091
49780,0.08905378579319925
50738,0.09661374056240453
45872,0.08997665609599115
47505,0.08546849302838846
16382,0.10018240720160364
16386,0.09620744244050951
16062,0.0864241189958124
