LNR,RESPONSE
5627,0.13733435693300622
5983,0.11692043636603494
6001,0.11968914181810222
6017,0.14008747318778214
6357,0.1224867481539905
6022,0.12840545237744455
6447,0.11955189388401442
6458,0.12187812372992046
3830,0.11696034586861531
3838,0.11803356626325587
3923,0.13930368120494874
3929,0.11790970276764282
3932,0.11963080080406693
3841,0.11716263845440114
3843,0.12841872278344513
3544,0.13686005936495457
3552,0.1352686214756073
3569,0.11833728858990288
3900,0.13571513028376037
3315,0.13549213050169234
3343,0.11882697060104476
3346,0.13324187811574836
3365,0.11897277681831887
3376,0.11857918069286746
3380,0.1394101245375731
3383,0.13814866214807178
3392,0.1197920781996558
3393,0.11780805976432451
3425,0.1207444870259206
3747,0.11849982616356074
3750,0.13373886494609732
3754,0.11869088532660993
4383,0.11753524066523545
4387,0.11752731569590237
4088,0.11949477050910705
4403,0.11957660279335032
4419,0.139507678384131
4437,0.11755228906027103
4441,0.1185775117267962
4550,0.12313676339088017
4557,0.1386481469692322
4149,0.12891424473394006
4152,0.12002735232666241
4155,0.13997848013914485
4163,0.11827446687085973
4208,0.11802233215732626
4212,0.12890654584617306
4521,0.14071245078231187
4228,0.11752171613040469
4529,0.11913408331165727
4531,0.14093358172100331
4256,0.13909849875488617
4267,0.11980010979674979
4271,0.1293447159575097
4274,0.1204363564068222
3961,0.1187695701853118
4284,0.1398311406951495
4290,0.11734168063624933
4300,0.13511787481497095
3988,0.11890565886379159
3993,0.12840545237744455
3996,0.11782149876201062
4307,0.11815733440883663
31126,0.12840545237744455
31134,0.12034592357580388
31141,0.13643590003046951
31784,0.11885974688679907
32111,0.13632410565156589
32112,0.13962511434463912
32116,0.11985791467641026
31800,0.1405153398393852
32125,0.11775927437627917
32137,0.11806979354781144
31834,0.11761587655197323
32145,0.12047332755251404
31842,0.11797622523731957
31843,0.11739939542328916
31851,0.1289917700976809
32266,0.12691992829656132
32270,0.13728873440112171
32278,0.1349735150678588
32159,0.1286804640664296
31889,0.13601936497237463
31895,0.12919181699632243
31908,0.1269937857754053
31913,0.11789756694504351
31918,0.12220079720441653
32213,0.13923685232791627
31934,0.1360024901694742
32255,0.11939805607931703
31662,0.11795384042502349
31983,0.13833822426809084
31680,0.11997154011811423
31685,0.11853053658611869
32004,0.12840545237744455
32008,0.12105296494239758
31701,0.13738309479732605
31708,0.11986688754501827
32027,0.13761686958219166
32032,0.11754698388943353
32044,0.11917992728742174
31741,0.1284986288153539
31742,0.13750520659615592
31750,0.12203347807889797
44663,0.13103910381285844
44978,0.12840545237744455
44984,0.1178761444753169
45301,0.12056206773124346
45316,0.13868780212157292
45628,0.11774947432406693
40810,0.11817324573967282
40814,0.11911707403741786
40826,0.11866449266318829
41149,0.1393643042437098
41465,0.13610617612568704
41467,0.11823007450589906
41469,0.11856809523276288
41474,0.11795895912906824
42121,0.11688249837829423
42441,0.11719450359956503
42744,0.11913741109211089
43081,0.1286804640664296
43397,0.11726885199479677
44027,0.11855586694019923
44351,0.11872632738207047
47843,0.11893591244254134
48817,0.13939332431409152
48819,0.12913007163634052
49463,0.13612720589202215
49469,0.11796024927031282
49470,0.11911796744620048
50110,0.11729224012780606
50768,0.11875976280746466
45898,0.1383005179495147
45901,0.11898092278260389
46221,0.11908140105561943
46544,0.1289917700976809
46553,0.11809436666691128
47535,0.1289917700976809
47853,0.11926158544158103
47869,0.12045183653527418
48186,0.11840291610724779
48516,0.12029059178019923
48519,0.11871603527718858
48848,0.11731163141502142
49163,0.11890072055167411
49164,0.11823108351386132
49813,0.11684464154193884
55597,0.14018779314429441
51105,0.12178751608869184
51108,0.12840545237744455
51422,0.12118991406966027
51762,0.1403110979573153
52415,0.13601404935703013
53046,0.12840545237744455
53051,0.11876069663105172
53367,0.12220878587422786
53369,0.11925403928159402
53373,0.11781895264680053
53382,0.13824860097369893
53703,0.11892932483832265
54019,0.11738143213436768
54344,0.1286804640664296
58400,0.11843402458904116
58721,0.11925002345040192
58722,0.11776235481654432
59041,0.11952496004871092
59680,0.12891014315341787
60636,0.13964023702833922
60956,0.11827029548538687
60969,0.11989672188018788
56178,0.12840545237744455
56491,0.11798939113530497
57455,0.11784768908862175
28637,0.1289917700976809
28646,0.12840545237744455
28986,0.11760898262545257
28669,0.11738303606124975
29006,0.11691007274255345
29016,0.12840545237744455
28684,0.13917966199674092
28688,0.11896240215800946
29024,0.1398865256685125
29031,0.12840545237744455
29037,0.11899275474806582
29124,0.1289917700976809
29041,0.12057681078024544
29045,0.11811160170753389
29053,0.11706126824371792
28737,0.12142856784857078
29062,0.12840545237744455
29078,0.12094418262851132
29085,0.1289917700976809
29090,0.1286804640664296
28790,0.11902676542779503
28792,0.11965975542301002
28516,0.1289917700976809
37699,0.137041149380625
37398,0.12312621776762585
37405,0.1378526494000133
37414,0.13773762306249582
37422,0.11946048686809131
37741,0.12840545237744455
37742,0.12912983565676
37747,0.11783055046387242
37769,0.11788329650107437
38416,0.12239474503725839
38420,0.1403216675664436
38104,0.11771385363747285
38426,0.12064964545973679
38134,0.13605493378013817
38456,0.12840545237744455
38150,0.12840545237744455
38153,0.11776309230663871
38579,0.13528644069225787
38468,0.11788518894516234
38476,0.12298842104983414
38191,0.11783122824255148
38485,0.11697104843037269
38219,0.13823847378456205
38532,0.14102409766276008
37963,0.11740777686714975
37964,0.1402245772977492
37966,0.12177510733771162
37972,0.11959977953128588
38284,0.11729077812583964
22761,0.14186135470994204
22769,0.13796668111430302
22459,0.11780842467924744
22468,0.12222927419118192
22489,0.11876983845678263
22490,0.1286804640664296
22200,0.12487704665413447
22203,0.11765332406670022
22531,0.11740814766029632
22219,0.14260396828989388
22223,0.1378112966577214
22226,0.12164218261808837
22241,0.11690275861289656
22247,0.13699300519635665
22250,0.11806054622709858
22255,0.11736531892088191
22561,0.11884640977968072
22278,0.11751395392915727
22586,0.12169685043041735
22587,0.11985317282133988
22597,0.11875026606380036
22282,0.12161766490017362
22612,0.13850975149542905
22309,0.12514263876620504
22632,0.11741580638258237
22323,0.1399480116824577
22324,0.13002934620729562
22330,0.14115821170558246
23300,0.12840545237744455
23303,0.11856987889695056
23000,0.1376644972784267
23005,0.1286804640664296
23320,0.13842404746271605
23324,0.13552395624496838
23327,0.11787932417319992
23026,0.1395716801605114
23352,0.11738174796794953
23070,0.1222700949123625
23072,0.11769085498384012
23362,0.12074156152235634
23083,0.1365227365553265
23382,0.13583897155466615
23393,0.11938548203652548
23108,0.12112874615189939
23109,0.13946092877751357
23110,0.13551808202244114
23132,0.12637962442313508
23421,0.13891551711300892
23429,0.1177868771524553
23433,0.14018335158908993
23141,0.11854342178256744
23143,0.13773865374292485
23148,0.11707547526448643
23159,0.11975422272917259
23172,0.12094810780642493
22867,0.11824582321452112
23204,0.11951691495660806
21572,0.11984466797564222
32077,0.11800723046340388
32079,0.12055557966327195
32086,0.14036428815840576
32092,0.12159806621327894
32739,0.12959779989411507
32745,0.1200434396580177
32762,0.11887828779394934
32442,0.13868776870676877
2146,0.12004356082085835
2150,0.11872765635333936
77554,0.14095569326642554
77866,0.11974098771893778
77875,0.1381289067355307
78179,0.12840545237744455
78188,0.1291680667072591
78191,0.11731043066025663
78513,0.11713087024592883
79158,0.11958745095732139
79464,0.13814904853226334
79474,0.11752407801062868
80118,0.11704390398244255
80430,0.11912524141793188
80747,0.1289917700976809
81077,0.12277064922630263
81389,0.11799163679262213
81392,0.12042260199522818
81397,0.13756723480600377
81398,0.1177904323998479
81399,0.11907611642186071
76597,0.12407476813473566
76918,0.1179020220425327
77248,0.11799210261496298
77897,0.13620624974190498
78519,0.1398144148196841
78527,0.12002522216713485
78529,0.12840545237744455
79169,0.11789412216409405
79495,0.1284906356628463
80120,0.13584755433386567
80121,0.11702660499859552
80122,0.12328054630060208
80134,0.1411840718232484
80441,0.1188474047676516
80773,0.12041696011746167
80774,0.11963429669747278
80777,0.11702945383970133
81404,0.12366608508544952
81408,0.11796747848168833
76632,0.12165358574139741
76955,0.11810387736548655
77258,0.13840602718728506
77274,0.13192644872972034
77580,0.11835053511830805
2606,0.12919181699632243
2610,0.12265027812390449
2348,0.13597564002479487
2376,0.14053340091542874
2073,0.1411476628352952
2077,0.11783020577266992
2388,0.12182213751828647
2399,0.12840545237744455
2087,0.1193804976372538
2090,0.12840545237744455
2401,0.1369594099011402
2407,0.11826676891551971
2419,0.11795049811243818
2421,0.1357313311206584
2425,0.11856269121604245
2128,0.13955673951766034
2129,0.129630131899278
2443,0.139500422190235
2456,0.1286804640664296
12475,0.13952995922741218
12198,0.11843039400405322
12519,0.12021171098097698
12533,0.12534323522266277
12230,0.13811536547713496
12232,0.11766918741276503
12543,0.11908715674482816
12256,0.11671310075104778
12565,0.11694643010283626
12573,0.11750472947526315
12909,0.11763892704426525
13224,0.11762701109231927
12921,0.12179504431202842
12929,0.1194145467310635
13365,0.13679702064274435
13378,0.13759694464386654
12968,0.1286804640664296
13264,0.1286804640664296
12983,0.1211477493634766
13000,0.13655061656841216
13001,0.1290817671677028
13022,0.13649391513779793
13329,0.12840545237744455
13344,0.11866744503052974
13346,0.12840545237744455
13348,0.1289917700976809
13353,0.11697179238527035
13354,0.1289917700976809
13102,0.12898595766096335
13114,0.1270681813657805
12808,0.13634073401445562
13129,0.12090542196940905
13130,0.11769790436469887
12833,0.11762270596104835
22356,0.11882639077192904
22360,0.12600329798582174
22362,0.13749596753176896
22378,0.1214598086866758
22714,0.11811510696832234
22715,0.1168254249977141
22718,0.11776378162470001
22390,0.1286804640664296
22392,0.11788816698680035
22724,0.12762026117602215
22736,0.11832722167755942
22737,0.13468025125749775
22412,0.1286804640664296
22823,0.12840545237744455
22428,0.12070962507965818
22743,0.11863229311786072
22747,0.1286804640664296
22446,0.13588953630369913
65025,0.11954958849334002
65337,0.11963731150458358
65654,0.11984424021855931
65660,0.11762448632532478
65661,0.13644568032050822
65669,0.1259651140330584
61522,0.13874486812817882
61530,0.13858905233345703
61837,0.11873759461185322
61851,0.13610488533586151
62810,0.11875697222739977
63124,0.11693301711296404
63443,0.12326869262150995
64412,0.138220084070694
64719,0.12003096795675282
65049,0.12005221388982139
66011,0.1289917700976809
61855,0.1409884769019
73265,0.13849714229295634
73584,0.11843461215212427
74222,0.11870703867661268
74226,0.11774670546765607
74236,0.1384817194158268
74864,0.11838680108373294
75185,0.14062509281278562
76149,0.11784379353285115
76150,0.11880644271812528
71370,0.13903270164829046
71372,0.1270974593728585
72007,0.12957601473675256
72011,0.1377052373943393
72324,0.11845736308892788
72327,0.11792170879567539
72331,0.12840545237744455
72635,0.12134685176597276
72642,0.12840545237744455
73602,0.12093449271368524
73917,0.1170034356613244
73919,0.1376792397242742
74242,0.12840545237744455
74243,0.11796479529814623
74254,0.11825562048881136
74891,0.1185654336708762
75197,0.13870818188256756
53882,0.11724703908602423
54194,0.12306565555827649
40681,0.1383967899095848
40997,0.11920710957910756
41328,0.11730241042421036
41641,0.11938091263899753
41643,0.1378749643151373
41656,0.11865482136065919
42927,0.11872303929666903
42935,0.1175966246398473
43254,0.13854512978638542
43257,0.137587099485559
43577,0.11925515547147646
43884,0.12016448738721122
44863,0.11759668898400238
44868,0.11899301750502966
54148,0.11953675824040312
54466,0.11846622646950442
54803,0.1286804640664296
55449,0.14052328535346933
55752,0.11913603419337508
55760,0.11846767031365205
51259,0.1387544943582948
52246,0.11805090852984884
52559,0.12023789113964559
52560,0.12913007163634052
52570,0.11932670145389337
52578,0.13591040576530847
52882,0.1263402764293589
52886,0.11977552850786183
53534,0.13615371667286919
53538,0.11768383071049539
53844,0.1177973525801478
53845,0.11896880705637512
53847,0.11834591933720168
54166,0.1236235089264895
54169,0.11713006936209075
54171,0.11826195652966671
54173,0.13829785235262954
54183,0.1286804640664296
54498,0.14112944482492934
54819,0.11767541845575208
54823,0.11891819775104814
55456,0.12840545237744455
55458,0.12199139514058335
55778,0.13859533655968911
55784,0.1286804640664296
55786,0.12045967051250997
50963,0.11916008697749306
50968,0.12840545237744455
51284,0.1369731741117794
51606,0.1289917700976809
51612,0.12013888718155172
51931,0.1286804640664296
52257,0.12315166055996829
52261,0.1354671485598857
52273,0.1194224815648108
52594,0.11779712492153481
53552,0.11876916372427983
53880,0.13534560263515574
71238,0.13558149602411718
66782,0.11758106103206106
67414,0.1289917700976809
67420,0.12639339253587883
67741,0.12840545237744455
67742,0.11850227144885501
68065,0.13924730100521743
72768,0.12077343902705476
73400,0.12165701918831096
73723,0.1289917700976809
74052,0.11838024833950772
74359,0.13965327860768775
74364,0.12092661813947478
74696,0.11756586548322553
75000,0.12048146014897106
75010,0.11912004424668347
75962,0.12202109658492717
71506,0.11874383177264251
72145,0.13838498422239762
72460,0.139032194216329
73101,0.11968730603615775
73432,0.1404378220315899
73746,0.13677436547098495
74058,0.14113564854493235
74062,0.1289917700976809
74068,0.13826519548850558
74071,0.134175929941611
74698,0.14110243033572295
75345,0.11755736792338095
76299,0.1286804640664296
71518,0.13905419591976548
71524,0.12840545237744455
71850,0.13796027118613494
72160,0.1397701217650007
72168,0.13864032889148958
72494,0.11953586288918862
72806,0.11743371623246442
73119,0.1172664026418649
73441,0.1206764686093394
73445,0.12848341225686166
74091,0.11830637566493014
74720,0.1286804640664296
75376,0.1273160461728417
80780,0.12058713163134599
81116,0.11844653423416839
81427,0.11708073082982057
24308,0.1391933030782347
24317,0.1289917700976809
24319,0.1286804640664296
24633,0.11733521583652015
24358,0.11828153917762368
24372,0.1289917700976809
24382,0.12840545237744455
24677,0.13309299020755222
32940,0.1404701470563866
33277,0.12131588436804001
32975,0.12022990428110947
33283,0.1182903890654666
33311,0.13574714816468236
32999,0.12840545237744455
33000,0.11853038975162969
33001,0.1382297031013
33017,0.11968434029894474
33334,0.11965154688079019
33340,0.12186617788336418
33352,0.1401652645478007
33357,0.13928386164668596
34002,0.11750291483482869
34007,0.12840545237744455
34014,0.11788306218116297
34018,0.11718070873141138
33684,0.11953443214827099
34025,0.13119330333347812
33701,0.12192317591276858
33704,0.11837121508571488
33716,0.11751827336755033
34045,0.12338968899764537
34049,0.13929796721737822
